relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-133.70999999999913,119.28261269424232,,,,,,73.394,,,,,,0.028
-47.86000000000058,83.28403793595011,,,,,,57.174,,,,,,0.028
-37.86000000000058,,353.5761271971813,,,,,,194.747,,,,,0.028
-23.93000000000029,134.48735478422742,47.936568216378085,,,,,58.325,50.034,,,,,0.028
-2.188000000001921,,,,,297.1065238399619,,,,,,74.54,,0.028
-2.122000000003027,,,,,,502.65589149356055,,,,,,122.439,0.028
-0.18000000000029104,,,,,235.10331879577015,,,,,,50.134,,0.028
0.0,,474.5986276856004,331.7270999807322,,,,,51.243,43.555,,,,0.028
0.8299999999944703,,,,,338.76279095542554,,,,,,64.615,,0.028
0.8779999999969732,,,,,,408.0766959380373,,,,,,74.955,0.028
2.9099999999962165,341.4978265481073,,,,,,54.04,,,,,,0.028
4.797999999995227,,,,,424.9475450451564,,,,,,64.725,,0.028
5.0,362.17526558158096,,,,,,41.345,,,,,,0.028
5.009999999994761,,,299.352236984208,,,,,,59.861,,,,0.028
5.820999999996275,,,,,372.85344510699707,,,,,,52.356,,0.028
8.889999999999418,265.0919935989172,440.18758831139274,,,,,58.26,66.777,,,,,0.028
10.799999999995634,,,,,348.4475873331765,,,,,,60.547,,0.028
10.856999999996333,,,,,,448.9108848115805,,,,,,69.065,0.028
11.822999999996682,,,,,285.8836104682812,,,,,,51.521,,0.028
11.85099999999511,,,,,,323.189691915516,,,,,,71.204,0.028
14.830999999998312,,,,,216.4109247723179,,,,,,60.115,,0.028
14.875999999996566,,,,,,372.61788804073325,,,,,,66.826,0.028
14.989999999997963,218.1886529205238,396.9347419310396,,,,,45.778,59.329,,,,,0.028
15.877999999996973,,,,,,292.9544118573536,,,,,,77.137,0.028
16.83299999999872,,,,,310.5832058624703,,,,,,69.464,,0.028
17.86200000000099,,,,,,353.3919604221354,,,,,,81.071,0.028
24.969999999993888,,330.63935162746895,,,,,,104.366,,,,,0.028
27.919999999998254,,241.72555918190858,201.64275620750362,,,,,64.674,55.245,,,,0.028
32.90999999999622,,,224.617347609046,,,,,,63.021,,,,0.028
35.89999999999418,121.82899796951317,,205.01874740252893,,,,46.79,,45.762,,,,0.028
56.90999999999622,,72.43315990848919,104.6630775709369,,,,,44.763,49.277,,,,0.028
60.90999999999622,,127.96368223309379,54.080963771755286,,,,,51.792,62.236,,,,0.028
62.89999999999418,131.4369631090647,,,159.81362873373732,,,87.149,,,119.322,,,0.028
66.89999999999418,129.15081643243082,,,,,,123.907,,,,,,0.028
66.90999999999622,,,189.71075373500827,,,,,,99.645,,,,0.028
70.89999999999418,81.85547077634367,,,,,,79.763,,,,,,0.028
80.89999999999418,,,,159.68995086746185,,,,,,170.029,,,0.028
84.88999999999942,,171.7133193647589,,,,,,124.702,,,,,0.028
